"index","x","y","letter","order"
"2939",0.785829307568438,0.319351763584366,"N",8
"2940",0.772946859903382,0.415633937082936,"N",9
"2941",0.761674718196457,0.553860819828408,"N",10
"2942",0.761674718196457,1,"N",11
"2943",1,1,"N",12
"2944",1,0,"N",13
"2945",0.756843800322061,0.000953288846520496,"N",14
"2946",0.378421900161031,0.493803622497617,"N",15
"2947",0.219001610305958,0.733079122974261,"N",16
"2948",0.215780998389694,0.733079122974261,"N",17
"2949",0.210950080515298,0.7302192564347,"N",18
"2950",0.210950080515298,0.720686367969495,"N",19
"2951",0.215780998389694,0.698760724499523,"N",20
"2952",0.225442834138486,0.621544327931363,"N",21
"2953",0.238325281803543,0.449952335557674,"N",22
"2954",0.238325281803543,0,"N",23
"2955",0,0,"N",24
"2956",0,0.99904671115348,"N",25
"2957",0,1,"N",26
"2958",0,0.689972401103956,"O",1
"2959",0.0015600624024961,0.690892364305428,"O",2
"2960",0.0015600624024961,0.710211591536339,"O",3
"2961",0.0078003120124805,0.746090156393744,"O",4
"2962",0.0249609984399376,0.794848206071757,"O",5
"2963",0.0499219968798752,0.837166513339466,"O",6
"2964",0.0826833073322933,0.874885004599816,"O",7
"2965",0.123244929797192,0.908003679852806,"O",8
"2966",0.171606864274571,0.936522539098436,"O",9
"2967",0.218408736349454,0.956761729530819,"O",10
"2968",0.280811232449298,0.97608095676173,"O",11
"2969",0.327613104524181,0.986200551977921,"O",12
"2970",0.361934477379095,0.991720331186753,"O",13
"2971",0.441497659906396,0.999080036798528,"O",14
"2972",0.536661466458658,1,"O",15
"2973",0.62402496099844,0.993560257589696,"O",16
"2974",0.695787831513261,0.981600735970561,"O",17
"2975",0.733229329173167,0.972401103955842,"O",18
"2976",0.765990639625585,0.96228150873965,"O",19
"2977",0.800312012480499,0.949402023919043,"O",20
"2978",0.828393135725429,0.936522539098436,"O",21
"2979",0.864274570982839,0.916283348666053,"O",22
"2980",0.884555382215289,0.902483900643974,"O",23
"2981",0.917316692667707,0.874885004599816,"O",24
"2982",0.929797191887676,0.862005519779209,"O",25
"2983",0.959438377535101,0.823367065317387,"O",26
"2984",0.981279251170047,0.780128794848206,"O",27
"2985",0.995319812792512,0.731370745170193,"O",28
"2986",1,0.689972401103956,"O",29
"2987",1,0.310027598896044,"O",30
"2988",0.995319812792512,0.268629254829807,"O",31
"2989",0.987519500780031,0.237350505979761,"O",32
"2990",0.975039001560062,0.205151793928243,"O",33
"2991",0.959438377535101,0.176632934682613,"O",34
"2992",0.94383775351014,0.154553817847286,"O",35
"2993",0.917316692667707,0.125114995400184,"O",36
"2994",0.884555382215289,0.0975160993560258,"O",37
"2995",0.842433697347894,0.0708371665133395,"O",38
"2996",0.800312012480499,0.0505979760809568,"O",39
"2997",0.755070202808112,0.0340386384544618,"O",40
"2998",0.719188767550702,0.0239190432382705,"O",41
"2999",0.672386895475819,0.0137994480220791,"O",42
"3000",0.62402496099844,0.00643974241030359,"O",43
"3001",0.574102964118565,0.00183992640294388,"O",44
"3002",0.536661466458658,0,"O",45
"3003",0.463338533541342,0,"O",46
"3004",0.413416536661466,0.00275988960441582,"O",47
"3005",0.361934477379095,0.00827966881324747,"O",48
"3006",0.304212168486739,0.0183992640294388,"O",49
"3007",0.266770670826833,0.0275988960441582,"O",50
"3008",0.218408736349454,0.0432382704691812,"O",51
"3009",0.187207488299532,0.0561177552897884,"O",52
"3010",0.157566302652106,0.0708371665133395,"O",53
"3011",0.115444617784711,0.0975160993560258,"O",54
"3012",0.0826833073322933,0.125114995400184,"O",55
"3013",0.0702028081123245,0.137994480220791,"O",56
"3014",0.0405616224648986,0.176632934682613,"O",57
"3015",0.0187207488299532,0.219871205151794,"O",58
"3016",0.0046801872074883,0.268629254829807,"O",59
"3017",0,0.310027598896044,"O",60
"3018",0,0.689972401103956,"O",61
"3019",0.241809672386895,0.690892364305428,"O",62
"3020",0.241809672386895,0.299908003679853,"O",63
"3021",0.249609984399376,0.261269549218031,"O",64
"3022",0.260530421216849,0.235510579576817,"O",65
"3023",0.271450858034321,0.21803127874885,"O",66
"3024",0.287051482059282,0.199632014719411,"O",67
"3025",0.304212168486739,0.18491260349586,"O",68
"3026",0.333853354134165,0.166513339466421,"O",69
"3027",0.357254290171607,0.15639374425023,"O",70
"3028",0.397815912636505,0.144434222631095,"O",71
"3029",0.436817472698908,0.137994480220791,"O",72
"3030",0.471138845553822,0.135234590616375,"O",73
"3031",0.528861154446178,0.135234590616375,"O",74
"3032",0.569422776911076,0.138914443422263,"O",75
"3033",0.616224648985959,0.148114075436983,"O",76
"3034",0.639625585023401,0.155473781048758,"O",77
"3035",0.661466458658346,0.164673413063477,"O",78
"3036",0.691107644305772,0.182152713891444,"O",79
"3037",0.719188767550702,0.206991720331187,"O",80
"3038",0.733229329173167,0.225390984360626,"O",81
"3039",0.748829953198128,0.257589696412144,"O",82
"3040",0.758190327613105,0.299908003679853,"O",83
"3041",0.758190327613105,0.700091996320147,"O",84
"3042",0.753510140405616,0.726770929162833,"O",85
"3043",0.741029641185647,0.760809567617295,"O",86
"3044",0.72386895475819,0.787488500459982,"O",87
"3045",0.697347893915757,0.813247470101196,"O",88
"3046",0.661466458658346,0.835326586936523,"O",89
"3047",0.639625585023401,0.844526218951242,"O",90
"3048",0.605304212168487,0.854645814167433,"O",91
"3049",0.553822152886115,0.862925482980681,"O",92
"3050",0.528861154446178,0.864765409383625,"O",93
"3051",0.455538221528861,0.863845446182153,"O",94
"3052",0.41185647425897,0.858325666973321,"O",95
"3053",0.37597503900156,0.850045998160074,"O",96
"3054",0.333853354134165,0.833486660533579,"O",97
"3055",0.310452418096724,0.8196872125115,"O",98
"3056",0.287051482059282,0.800367985280589,"O",99
"3057",0.265210608424337,0.772769089236431,"O",100
"3058",0.252730109204368,0.747010119595216,"O",101
"3059",0.244929797191888,0.72033118675253,"O",102
"3060",0.241809672386895,0.6918123275069,"O",103
"3061",0.241809672386895,0.690892364305428,"O",104
"3062",0,0.689972401103956,"O",105
"3063",0,1,"P",1
"3064",0.483277591973244,1,"P",2
"3065",0.538461538461538,0.998093422306959,"P",3
"3066",0.596989966555184,0.993326978074357,"P",4
"3067",0.663879598662207,0.983794089609152,"P",5
"3068",0.709030100334448,0.974261201143947,"P",6
"3069",0.754180602006689,0.96186844613918,"P",7
"3070",0.794314381270903,0.947569113441373,"P",8
"3071",0.832775919732441,0.930409914204004,"P",9
"3072",0.879598662207358,0.902764537654909,"P",10
"3073",0.90133779264214,0.886558627264061,"P",11
"3074",0.926421404682274,0.863679694947569,"P",12
"3075",0.951505016722408,0.834127740705434,"P",13
"3076",0.974916387959866,0.795042897998093,"P",14
"3077",0.989966555183946,0.755958055290753,"P",15
"3078",1,0.697807435653003,"P",16
"3079",1,0.655862726406101,"P",17
"3080",0.993311036789298,0.610104861773117,"P",18
"3081",0.979933110367893,0.568160152526215,"P",19
"3082",0.95819397993311,0.527168732125834,"P",20
"3083",0.933110367892977,0.494756911344137,"P",21
"3084",0.899665551839465,0.463298379408961,"P",22
"3085",0.866220735785953,0.439466158245949,"P",23
"3086",0.824414715719064,0.416587225929457,"P",24
"3087",0.767558528428094,0.393708293612965,"P",25
"3088",0.722408026755853,0.380362249761678,"P",26
"3089",0.680602006688963,0.370829361296473,"P",27
"3090",0.622073578595318,0.361296472831268,"P",28
"3091",0.578595317725752,0.356530028598665,"P",29
"3092",0.518394648829431,0.352716873212583,"P",30
"3093",0.249163879598662,0.350810295519542,"P",31
"3094",0.249163879598662,0,"P",32
"3095",0,0,"P",33
"3096",0,0.99904671115348,"P",34
"3097",0,1,"P",35
"3098",0.249163879598662,0.862726406101049,"P",36
"3099",0.249163879598662,0.489037178265014,"P",37
"3100",0.493311036789298,0.488083889418494,"P",38
"3101",0.523411371237458,0.489990467111535,"P",39
"3102",0.55685618729097,0.493803622497617,"P",40
"3103",0.595317725752508,0.501429933269781,"P",41
"3104",0.632107023411371,0.512869399428027,"P",42
"3105",0.655518394648829,0.523355576739752,"P",43
"3106",0.678929765886288,0.53765490943756,"P",44
"3107",0.695652173913043,0.551000953288847,"P",45
"3108",0.719063545150502,0.578646329837941,"P",46
"3109",0.735785953177257,0.613918017159199,"P",47
"3110",0.744147157190635,0.656816015252622,"P",48
"3111",0.74247491638796,0.710200190657769,"P",49
"3112",0.732441471571906,0.747378455672069,"P",50
"3113",0.714046822742475,0.779790276453766,"P",51
"3114",0.698996655518395,0.796949475691134,"P",52
"3115",0.68561872909699,0.80838894184938,"P",53
"3116",0.673913043478261,0.816968541468065,"P",54
"3117",0.635451505016722,0.836987607244995,"P",55
"3118",0.593645484949833,0.850333651096282,"P",56
"3119",0.555183946488294,0.857959961868446,"P",57
"3120",0.493311036789298,0.863679694947569,"P",58
"3121",0.250836120401338,0.863679694947569,"P",59
"3122",0.249163879598662,0.862726406101049,"P",60
"3123",0,1,"P",61
"3124",0,0.728279386712095,"Q",1
"3125",0.0015600624024961,0.729131175468484,"Q",2
"3126",0.0015600624024961,0.740204429301533,"Q",3
"3127",0.0078003120124805,0.769165247018739,"Q",4
"3128",0.0265210608424337,0.815161839863714,"Q",5
"3129",0.0514820592823713,0.852640545144804,"Q",6
"3130",0.0873634945397816,0.889267461669506,"Q",7
"3131",0.124804992199688,0.916524701873935,"Q",8
"3132",0.149765990639626,0.931005110732538,"Q",9
"3133",0.176287051482059,0.943781942078365,"Q",10
"3134",0.224648985959438,0.96252129471891,"Q",11
"3135",0.258970358814353,0.972742759795571,"Q",12
"3136",0.294851794071763,0.981260647359455,"Q",13
"3137",0.36817472698908,0.993185689948893,"Q",14
"3138",0.41185647425897,0.997444633730835,"Q",15
"3139",0.461778471138846,1,"Q",16
"3140",0.558502340093604,0.999148211243612,"Q",17
"3141",0.630265210608424,0.993185689948893,"Q",18
"3142",0.672386895475819,0.987223168654174,"Q",19
"3143",0.708268330733229,0.980408858603066,"Q",20
"3144",0.769110764430577,0.964224872231687,"Q",21
"3145",0.798751950078003,0.954003407155026,"Q",22
"3146",0.834633385335413,0.938671209540034,"Q",23
"3147",0.881435257410296,0.912265758091993,"Q",24
"3148",0.921996879875195,0.880749574105622,"Q",25
"3149",0.948517940717629,0.852640545144804,"Q",26
"3150",0.959438377535101,0.838160136286201,"Q",27
"3151",0.982839313572543,0.79557069846678,"Q",28
"3152",0.996879875195008,0.749574105621806,"Q",29
"3153",1,0.728279386712095,"Q",30
"3154",1,0.345826235093697,"Q",31
"3155",0.995319812792512,0.316865417376491,"Q",32
"3156",0.987519500780031,0.289608177172061,"Q",33
"3157",0.973478939157566,0.25809199318569,"Q",34
"3158",0.960998439937597,0.237649063032368,"Q",35
"3159",0.945397815912636,0.217206132879046,"Q",36
"3160",0.917316692667707,0.189097103918228,"Q",37
"3161",0.892355694227769,0.169505962521295,"Q",38
"3162",0.865834633385335,0.153321976149915,"Q",39
"3163",0.865834633385335,0.151618398637138,"Q",40
"3164",0.990639625585023,0.0706984667802385,"Q",41
"3165",0.995319812792512,0.0672913117546848,"Q",42
"3166",0.993759750390016,0.065587734241908,"Q",43
"3167",0.854914196567863,0,"Q",44
"3168",0.709828393135725,0.0945485519591141,"Q",45
"3169",0.673946957878315,0.0868824531516184,"Q",46
"3170",0.633385335413417,0.0809199318568995,"Q",47
"3171",0.5600624024961,0.0749574105621806,"Q",48
"3172",0.461778471138846,0.0741056218057922,"Q",49
"3173",0.41185647425897,0.0766609880749574,"Q",50
"3174",0.36817472698908,0.0809199318568995,"Q",51
"3175",0.294851794071763,0.0928449744463373,"Q",52
"3176",0.258970358814353,0.101362862010221,"Q",53
"3177",0.224648985959438,0.111584327086882,"Q",54
"3178",0.166926677067083,0.13458262350937,"Q",55
"3179",0.140405616224649,0.148211243611584,"Q",56
"3180",0.117004680187207,0.162691652470187,"Q",57
"3181",0.093603744149766,0.179727427597956,"Q",58
"3182",0.0733229329173167,0.197614991482112,"Q",59
"3183",0.0405616224648986,0.235945485519591,"Q",60
"3184",0.0171606864274571,0.278534923339012,"Q",61
"3185",0.0031201248049922,0.324531516183986,"Q",62
"3186",0,0.345826235093697,"Q",63
"3187",0,0.728279386712095,"Q",64
"3188",0.243369734789392,0.72572402044293,"Q",65
"3189",0.243369734789392,0.348381601362862,"Q",66
"3190",0.24804992199688,0.325383304940375,"Q",67
"3191",0.258970358814353,0.297274275979557,"Q",68
"3192",0.269890795631825,0.2793867120954,"Q",69
"3193",0.285491419656786,0.261499148211244,"Q",70
"3194",0.302652106084243,0.247018739352641,"Q",71
"3195",0.327613104524181,0.231686541737649,"Q",72
"3196",0.365054602184087,0.216354344122658,"Q",73
"3197",0.390015600624025,0.20954003407155,"Q",74
"3198",0.416536661466459,0.20442930153322,"Q",75
"3199",0.455538221528861,0.200170357751278,"Q",76
"3200",0.544461778471139,0.200170357751278,"Q",77
"3201",0.546021840873635,0.201873935264055,"Q",78
"3202",0.539781591263651,0.206132879045997,"Q",79
"3203",0.436817472698908,0.272572402044293,"Q",80
"3204",0.575663026521061,0.340715502555366,"Q",81
"3205",0.706708268330733,0.255536626916525,"Q",82
"3206",0.711388455538221,0.25809199318569,"Q",83
"3207",0.726989079563182,0.275127768313458,"Q",84
"3208",0.736349453978159,0.288756388415673,"Q",85
"3209",0.747269890795632,0.310902896081772,"Q",86
"3210",0.755070202808112,0.339011925042589,"Q",87
"3211",0.758190327613105,0.369676320272572,"Q",88
"3212",0.756630265210608,0.72572402044293,"Q",89
"3213",0.75195007800312,0.748722316865417,"Q",90
"3214",0.741029641185647,0.776831345826235,"Q",91
"3215",0.725429017160686,0.800681431005111,"Q",92
"3216",0.714508580343214,0.812606473594549,"Q",93
"3217",0.689547581903276,0.832197614991482,"Q",94
"3218",0.655226209048362,0.850085178875639,"Q",95
"3219",0.616224648985959,0.862862010221465,"Q",96
"3220",0.581903276131045,0.869676320272572,"Q",97
"3221",0.527301092043682,0.874787052810903,"Q",98
"3222",0.469578783151326,0.874787052810903,"Q",99
"3223",0.429017160686427,0.871379897785349,"Q",100
"3224",0.397815912636505,0.866269165247019,"Q",101
"3225",0.365054602184087,0.857751277683135,"Q",102
"3226",0.34009360374415,0.848381601362862,"Q",103
"3227",0.308892355694228,0.831345826235094,"Q",104
"3228",0.285491419656786,0.812606473594549,"Q",105
"3229",0.269890795631825,0.794718909710392,"Q",106
"3230",0.258970358814353,0.776831345826235,"Q",107
"3231",0.24804992199688,0.748722316865417,"Q",108
"3232",0.244929797191888,0.726575809199319,"Q",109
"3233",0.243369734789392,0.72572402044293,"Q",110
"3234",0,0.728279386712095,"Q",111
"3235",0,1,"R",1
"3236",0.455858747993579,1,"R",2
"3237",0.534510433386838,0.996186844613918,"R",3
"3238",0.611556982343499,0.986653956148713,"R",4
"3239",0.654895666131621,0.978074356530029,"R",5
"3240",0.691813804173355,0.968541468064824,"R",6
"3241",0.731942215088282,0.955195424213537,"R",7
"3242",0.764044943820225,0.94184938036225,"R",8
"3243",0.800963081861958,0.92278360343184,"R",9
"3244",0.821829855537721,0.909437559580553,"R",10
"3245",0.845906902086677,0.891325071496664,"R",11
"3246",0.868378812199037,0.870352716873213,"R",12
"3247",0.892455858747994,0.841754051477598,"R",13
"3248",0.911717495987159,0.810295519542421,"R",14
"3249",0.92776886035313,0.771210676835081,"R",15
"3250",0.935794542536116,0.737845567206864,"R",16
"3251",0.93900481540931,0.713060057197331,"R",17
"3252",0.937399678972713,0.647283126787417,"R",18
"3253",0.92776886035313,0.602478551000953,"R",19
"3254",0.914927768860353,0.569113441372736,"R",20
"3255",0.892455858747994,0.530028598665396,"R",21
"3256",0.86677367576244,0.498570066730219,"R",22
"3257",0.845906902086677,0.478551000953289,"R",23
"3258",0.810593900481541,0.451858913250715,"R",24
"3259",0.778491171749599,0.432793136320305,"R",25
"3260",0.739967897271268,0.414680648236416,"R",26
"3261",0.701444622792937,0.400381315538608,"R",27
"3262",0.635634028892456,0.382268827454719,"R",28
"3263",1,0.00190657769304099,"R",29
"3264",1,0,"R",30
"3265",0.735152487961477,0,"R",31
"3266",0.396468699839486,0.362249761677788,"R",32
"3267",0.242375601926164,0.363203050524309,"R",33
"3268",0.240770465489567,0,"R",34
"3269",0,0,"R",35
"3270",0,0.99904671115348,"R",36
"3271",0,1,"R",37
"3272",0.240770465489567,0.862726406101049,"R",38
"3273",0.240770465489567,0.50047664442326,"R",39
"3274",0.460674157303371,0.49952335557674,"R",40
"3275",0.486356340288925,0.501429933269781,"R",41
"3276",0.515248796147673,0.505243088655863,"R",42
"3277",0.553772070626003,0.513822688274547,"R",43
"3278",0.571428571428571,0.51954242135367,"R",44
"3279",0.600321027287319,0.531935176358437,"R",45
"3280",0.629213483146067,0.550047664442326,"R",46
"3281",0.656500802568218,0.575786463298379,"R",47
"3282",0.675762439807384,0.606291706387035,"R",48
"3283",0.68860353130016,0.645376549094376,"R",49
"3284",0.691813804173355,0.671115347950429,"R",50
"3285",0.691813804173355,0.697807435653003,"R",51
"3286",0.685393258426966,0.736892278360343,"R",52
"3287",0.670947030497592,0.771210676835081,"R",53
"3288",0.646869983948636,0.801715919923737,"R",54
"3289",0.624398073836276,0.819828408007626,"R",55
"3290",0.597110754414125,0.835081029551954,"R",56
"3291",0.565008025682183,0.847473784556721,"R",57
"3292",0.524879614767255,0.857006673021926,"R",58
"3293",0.463884430176565,0.863679694947569,"R",59
"3294",0.242375601926164,0.863679694947569,"R",60
"3295",0.240770465489567,0.862726406101049,"R",61
"3296",0,1,"R",62
"3297",0,0.281508739650414,"S",1
"3298",0.248772504091653,0.281508739650414,"S",2
"3299",0.252045826513912,0.254829806807728,"S",3
"3300",0.261865793780687,0.227230910763569,"S",4
"3301",0.273322422258592,0.208831646734131,"S",5
"3302",0.294599018003273,0.186752529898804,"S",6
"3303",0.324058919803601,0.167433302667893,"S",7
"3304",0.353518821603928,0.154553817847286,"S",8
"3305",0.392798690671031,0.143514259429623,"S",9
"3306",0.440261865793781,0.136154553817847,"S",10
"3307",0.482815057283142,0.133394664213431,"S",11
"3308",0.540098199672668,0.134314627414903,"S",12
"3309",0.585924713584288,0.138914443422263,"S",13
"3310",0.62684124386252,0.147194112235511,"S",14
"3311",0.648117839607201,0.153633854645814,"S",15
"3312",0.671031096563011,0.162833486660534,"S",16
"3313",0.69721767594108,0.177552897884085,"S",17
"3314",0.716857610474632,0.193192272309108,"S",18
"3315",0.731587561374795,0.210671573137075,"S",19
"3316",0.741407528641571,0.229070837166513,"S",20
"3317",0.746317512274959,0.244710211591536,"S",21
"3318",0.746317512274959,0.285188592456302,"S",22
"3319",0.741407528641571,0.298988040478381,"S",23
"3320",0.731587561374795,0.315547378104876,"S",24
"3321",0.716857610474632,0.332106715731371,"S",25
"3322",0.695581014729951,0.349586016559338,"S",26
"3323",0.646481178396072,0.37902483900644,"S",27
"3324",0.576104746317512,0.410303587856486,"S",28
"3325",0.509001636661211,0.435142594296228,"S",29
"3326",0.322422258592471,0.499540018399264,"S",30
"3327",0.247135842880524,0.529898804047838,"S",31
"3328",0.198036006546645,0.552897884084637,"S",32
"3329",0.130932896890344,0.59245630174793,"S",33
"3330",0.0851063829787234,0.63017479300828,"S",34
"3331",0.0556464811783961,0.666053357865685,"S",35
"3332",0.0458265139116203,0.68261269549218,"S",36
"3333",0.0360065466448445,0.706531738730451,"S",37
"3334",0.0294599018003273,0.735050597976081,"S",38
"3335",0.0294599018003273,0.778288868445262,"S",39
"3336",0.0392798690671031,0.81508739650414,"S",40
"3337",0.0540098199672668,0.84360625574977,"S",41
"3338",0.0736497545008183,0.869365225390984,"S",42
"3339",0.0932896890343699,0.888684452621895,"S",43
"3340",0.124386252045827,0.912603495860166,"S",44
"3341",0.160392798690671,0.93376264949402,"S",45
"3342",0.196399345335516,0.950321987120515,"S",46
"3343",0.229132569558101,0.96228150873965,"S",47
"3344",0.273322422258592,0.975160993560258,"S",48
"3345",0.30114566284779,0.981600735970561,"S",49
"3346",0.360065466448445,0.991720331186753,"S",50
"3347",0.400981996726678,0.996320147194112,"S",51
"3348",0.461538461538462,1,"S",52
"3349",0.536824877250409,1,"S",53
"3350",0.572831423895254,0.998160073597056,"S",54
"3351",0.623567921440262,0.993560257589696,"S",55
"3352",0.672667757774141,0.986200551977921,"S",56
"3353",0.711947626841244,0.977920883164673,"S",57
"3354",0.761047463175123,0.964121435142594,"S",58
"3355",0.800327332242226,0.949402023919043,"S",59
"3356",0.829787234042553,0.935602575896964,"S",60
"3357",0.854337152209493,0.921803127874885,"S",61
"3358",0.88379705400982,0.901563937442502,"S",62
"3359",0.909983633387889,0.878564857405704,"S",63
"3360",0.936170212765957,0.84820607175713,"S",64
"3361",0.95253682487725,0.821527138914443,"S",65
"3362",0.965630114566285,0.791168353265869,"S",66
"3363",0.973813420621931,0.758969641214351,"S",67
"3364",0.975450081833061,0.731370745170193,"S",68
"3365",0.726677577741408,0.731370745170193,"S",69
"3366",0.72013093289689,0.765409383624655,"S",70
"3367",0.708674304418985,0.790248390064397,"S",71
"3368",0.685761047463175,0.816927322907084,"S",72
"3369",0.656301145662848,0.837166513339466,"S",73
"3370",0.618657937806874,0.852805887764489,"S",74
"3371",0.574468085106383,0.862925482980681,"S",75
"3372",0.528641571194763,0.86752529898804,"S",76
"3373",0.472995090016367,0.86752529898804,"S",77
"3374",0.446808510638298,0.865685372585097,"S",78
"3375",0.412438625204583,0.861085556577737,"S",79
"3376",0.368248772504092,0.850045998160074,"S",80
"3377",0.346972176759411,0.841766329346826,"S",81
"3378",0.320785597381342,0.827046918123275,"S",82
"3379",0.307692307692308,0.816927322907084,"S",83
"3380",0.292962356792144,0.800367985280589,"S",84
"3381",0.284779050736498,0.785648574057038,"S",85
"3382",0.27986906710311,0.770009199632015,"S",86
"3383",0.27986906710311,0.738730450781969,"S",87
"3384",0.286415711947627,0.72033118675253,"S",88
"3385",0.294599018003273,0.707451701931923,"S",89
"3386",0.309328968903437,0.690892364305428,"S",90
"3387",0.340425531914894,0.666973321067157,"S",91
"3388",0.374795417348609,0.647654093836247,"S",92
"3389",0.412438625204583,0.63017479300828,"S",93
"3390",0.471358428805237,0.607175712971481,"S",94
"3391",0.664484451718494,0.542778288868445,"S",95
"3392",0.739770867430442,0.515179392824287,"S",96
"3393",0.818330605564648,0.481140754369825,"S",97
"3394",0.873977086743044,0.450781968721251,"S",98
"3395",0.901800327332242,0.432382704691812,"S",99
"3396",0.926350245499182,0.413063477460902,"S",100
"3397",0.947626841243863,0.392824287028519,"S",101
"3398",0.963993453355156,0.373505059797608,"S",102
"3399",0.978723404255319,0.351425942962282,"S",103
"3400",0.988543371522095,0.331186752529899,"S",104
"3401",1,0.287948482060718,"S",105
"3402",0.998363338788871,0.232750689972401,"S",106
"3403",0.991816693944354,0.208831646734131,"S",107
"3404",0.981996726677578,0.185832566697332,"S",108
"3405",0.960720130932897,0.152713891444342,"S",109
"3406",0.941080196399345,0.130634774609016,"S",110
"3407",0.911620294599018,0.104875804967801,"S",111
"3408",0.880523731587561,0.0837166513339466,"S",112
"3409",0.842880523731588,0.0634774609015639,"S",113
"3410",0.81342062193126,0.0505979760809568,"S",114
"3411",0.777414075286416,0.0377184912603496,"S",115
"3412",0.728314238952537,0.0239190432382705,"S",116
"3413",0.67430441898527,0.0128794848206072,"S",117
"3414",0.643207855973813,0.00827966881324747,"S",118
"3415",0.590834697217676,0.00275988960441582,"S",119
"3416",0.540098199672668,0,"S",120
"3417",0.461538461538462,0,"S",121
"3418",0.423895253682488,0.00183992640294388,"S",122
"3419",0.364975450081833,0.00735970561177553,"S",123
"3420",0.320785597381342,0.0137994480220791,"S",124
"3421",0.271685761047463,0.0239190432382705,"S",125
"3422",0.222585924713584,0.0377184912603496,"S",126
"3423",0.18494271685761,0.0515179392824287,"S",127
"3424",0.150572831423895,0.0671573137074517,"S",128
"3425",0.119476268412439,0.0846366145354186,"S",129
"3426",0.088379705400982,0.106715731370745,"S",130
"3427",0.0638297872340425,0.128794848206072,"S",131
"3428",0.0343698854337152,0.164673413063477,"S",132
"3429",0.0180032733224223,0.19411223551058,"S",133
"3430",0.00818330605564648,0.219871205151794,"S",134
"3431",0,0.258509659613615,"S",135
"3432",0,0.280588776448942,"S",136
"3433",0,0.281508739650414,"S",137
"3434",0,1,"T",1
"3435",1,1,"T",2
"3436",1,0.863679694947569,"T",3
"3437",0.628183361629881,0.862726406101049,"T",4
"3438",0.628183361629881,0,"T",5
"3439",0.368421052631579,0,"T",6
"3440",0.368421052631579,0.862726406101049,"T",7
"3441",0,0.863679694947569,"T",8
"3442",0,0.99904671115348,"T",9
"3443",0,1,"T",10
"3444",0,1,"U",1
"3445",0.249190938511327,1,"U",2
"3446",0.249190938511327,0.304511278195489,"U",3
"3447",0.255663430420712,0.265037593984962,"U",4
"3448",0.26537216828479,0.239661654135338,"U",5
"3449",0.27831715210356,0.218045112781955,"U",6
"3450",0.294498381877023,0.199248120300752,"U",7
"3451",0.322006472491909,0.177631578947368,"U",8
"3452",0.352750809061489,0.161654135338346,"U",9
"3453",0.385113268608414,0.150375939849624,"U",10
"3454",0.419093851132686,0.142857142857143,"U",11
"3455",0.472491909385113,0.137218045112782,"U",12
"3456",0.529126213592233,0.137218045112782,"U",13
"3457",0.56957928802589,0.140977443609023,"U",14
"3458",0.611650485436893,0.149436090225564,"U",15
"3459",0.647249190938511,0.161654135338346,"U",16
"3460",0.684466019417476,0.182330827067669,"U",17
"3461",0.710355987055016,0.204887218045113,"U",18
"3462",0.724919093851133,0.223684210526316,"U",19
"3463",0.741100323624595,0.257518796992481,"U",20
"3464",0.749190938511327,0.295112781954887,"U",21
"3465",0.749190938511327,1,"U",22
"3466",1,1,"U",23
"3467",1,0.305451127819549,"U",24
"3468",0.993527508090615,0.255639097744361,"U",25
"3469",0.975728155339806,0.203007518796992,"U",26
"3470",0.951456310679612,0.161654135338346,"U",27
"3471",0.91747572815534,0.12312030075188,"U",28
"3472",0.872168284789644,0.087406015037594,"U",29
"3473",0.817152103559871,0.0573308270676692,"U",30
"3474",0.792880258899676,0.0469924812030075,"U",31
"3475",0.749190938511327,0.0319548872180451,"U",32
"3476",0.72168284789644,0.0244360902255639,"U",33
"3477",0.668284789644013,0.0131578947368421,"U",34
"3478",0.605177993527508,0.00469924812030075,"U",35
"3479",0.519417475728155,0,"U",36
"3480",0.432038834951456,0.0018796992481203,"U",37
"3481",0.386731391585761,0.0056390977443609,"U",38
"3482",0.338187702265372,0.012218045112782,"U",39
"3483",0.307443365695793,0.0178571428571429,"U",40
"3484",0.260517799352751,0.0291353383458647,"U",41
"3485",0.202265372168285,0.0488721804511278,"U",42
"3486",0.166666666666667,0.0648496240601504,"U",43
"3487",0.124595469255663,0.0892857142857143,"U",44
"3488",0.100323624595469,0.107142857142857,"U",45
"3489",0.0760517799352751,0.128759398496241,"U",46
"3490",0.0550161812297735,0.152255639097744,"U",47
"3491",0.029126213592233,0.191729323308271,"U",48
"3492",0.00970873786407767,0.239661654135338,"U",49
"3493",0,0.292293233082707,"U",50
"3494",0,0.99906015037594,"U",51
"3495",0,1,"U",52
"3496",0,1,"V",1
"3497",0.232695139911635,1,"V",2
"3498",0.428571428571429,0.417540514775977,"V",3
"3499",0.462444771723122,0.304099142040038,"V",4
"3500",0.491899852724595,0.190657769304099,"V",5
"3501",0.496318114874816,0.182078169685415,"V",6
"3502",0.506627393225331,0.183031458531935,"V",7
"3503",0.536082474226804,0.293612964728313,"V",8
"3504",0.580265095729013,0.44137273593899,"V",9
"3505",0.770250368188513,1,"V",10
"3506",1,1,"V",11
"3507",0.621502209131075,0,"V",12
"3508",0.379970544918999,0,"V",13
"3509",0.00147275405007364,0.99904671115348,"V",14
"3510",0,1,"V",15
"3511",0,1,"W",1
"3512",0.14143245693563,1,"W",2
"3513",0.238440616500453,0.457578646329838,"W",3
